filename,p1,p2,p3,p4,p5,p6
s4310.png,-0.01014269981533289,-0.042022280395030975,-0.035866059362888336,0.08178657293319702,0.038701366633176804,0.007855536416172981
s4320.png,-0.038293883204460144,-0.02984664961695671,-0.021961132064461708,0.06390410661697388,0.015167487785220146,-0.015010775998234749
s5010.png,0.037172943353652954,-0.023568307980895042,-0.0008380971848964691,0.029921533539891243,0.07309494912624359,0.056236401200294495
s5020.png,0.009687928482890129,-0.01678292453289032,0.009106138721108437,0.007556548807770014,0.05801272392272949,0.04586357623338699
s6061.png,0.05234656482934952,0.006598690524697304,-0.01189412735402584,0.028231779113411903,0.0641142800450325,0.04258037358522415
s6062.png,0.0485641248524189,0.018860474228858948,0.003503238782286644,0.007590925320982933,0.0588260181248188,0.04148256778717041
s6063.png,0.04282344505190849,0.02604355290532112,0.01853702962398529,-0.008090261369943619,0.057728614658117294,0.04382356256246567
s7012.png,0.03897403925657272,0.01651296392083168,-0.008498143404722214,0.0278768353164196,0.045835644006729126,0.025054870173335075
s7055.png,0.0017917405348271132,-0.03145400434732437,-0.03571893274784088,0.0675465539097786,0.04858127608895302,0.01782163605093956
s7075.png,0.010987713001668453,0.008248137310147285,-0.029714874923229218,0.052358247339725494,0.031451839953660965,-0.006115385331213474
s8021.png,0.096263088285923,0.03439246490597725,0.026943955570459366,-0.006796080619096756,0.1041988804936409,0.08277767896652222
s8023.png,0.08080947399139404,0.039512280374765396,0.04466211423277855,-0.012334628030657768,0.08988852053880692,0.07320322096347809
s8025.png,0.08578021824359894,0.030742794275283813,0.02865125611424446,-0.004123100079596043,0.0945838987827301,0.07473058253526688
s8035.png,0.2074304074048996,-0.019571952521800995,-0.03769697993993759,0.06294729560613632,0.16026200354099274,0.11750033497810364
s8036.png,0.16117775440216064,-0.07438281923532486,-0.0944376289844513,0.11315460503101349,0.13323372602462769,0.09168064594268799
s8037.png,0.117083340883255,-0.09177842736244202,-0.0959395170211792,0.12667830288410187,0.11516834050416946,0.0786605104804039
s8038.png,0.1467324048280716,-0.020725073292851448,-0.049513183534145355,0.07358371466398239,0.1262511909008026,0.07884806394577026
s8052.png,0.1037917360663414,-0.017802461981773376,-0.04376552626490593,0.07318181544542313,0.10346662998199463,0.061865195631980896
s8055.png,0.08385677635669708,-0.0218183770775795,-0.05406692251563072,0.08016593009233475,0.09271709620952606,0.05139575153589249
s8064.png,0.1362507939338684,-0.0014222189784049988,-0.05959191918373108,0.06745609641075134,0.1226218119263649,0.06669677793979645
s8065.png,0.11532161384820938,0.005274401977658272,-0.040965285152196884,0.05108191817998886,0.10750619322061539,0.060026995837688446
s8066.png,0.10946115851402283,0.013137739151716232,-0.025472570210695267,0.03433297574520111,0.09990037977695465,0.06343040615320206
s9000.png,0.03290046378970146,0.014258071780204773,-0.022123320028185844,0.043058037757873535,0.04463238641619682,0.014771346002817154
s9026.png,0.13031738996505737,0.025177959352731705,0.007116612046957016,0.014485504478216171,0.11961247026920319,0.09230690449476242
s9027.png,0.10764777660369873,0.036231327801942825,0.026445720344781876,-0.00026771146804094315,0.1081324890255928,0.08611679077148438
s9032.png,0.12147506326436996,0.030163578689098358,0.015205169096589088,0.008941621519625187,0.11567924171686172,0.0908089429140091
s9033.png,0.09142937511205673,0.03700186684727669,0.03562765568494797,-0.008213046938180923,0.09903708845376968,0.07954834401607513
s9037.png,-0.011526494286954403,-0.011273473501205444,-0.020964093506336212,0.0490494966506958,0.02735113725066185,-0.0006879912689328194
s9104.png,-0.2257218211889267,-0.2889716923236847,-0.15309777855873108,0.2134007066488266,-0.19886253774166107,-0.3242662250995636
s9104BTE.png,-0.22422948479652405,-0.2886357307434082,-0.1557527631521225,0.21491526067256927,-0.1984798014163971,-0.32619550824165344
sa7024.png,-0.00892244279384613,0.014203818514943123,-0.003856888972222805,0.015239754691720009,0.012192292138934135,-0.006843726150691509
sa7025.png,-0.009426645934581757,0.0016356073319911957,-0.020256703719496727,0.03807597607374191,0.02431865595281124,-0.004107241053134203
sa7026.png,-0.014278815127909184,-0.008018892258405685,-0.029346100986003876,0.05663149058818817,0.025246253237128258,-0.01176539808511734
sa7035.png,0.023963559418916702,0.005536884069442749,-0.022549685090780258,0.045391976833343506,0.045859843492507935,0.015755604952573776
sa7036.png,0.011108264327049255,0.0013038776814937592,-0.0208542812615633,0.046000123023986816,0.039055146276950836,0.00908069871366024
sa7038.png,0.0012407863978296518,-0.0020838994532823563,-0.024511117488145828,0.050464920699596405,0.032041650265455246,0.000466175377368927
saratov.png,-0.14362233877182007,-0.05558829754590988,-0.02712150290608406,0.09992619603872299,-0.05523966997861862,-0.11302337795495987
sc1012r8.png,0.06071016564965248,-0.07038567960262299,-0.034727685153484344,0.0725618228316307,0.07776182889938354,0.06112855672836304
sc1094r8.png,0.048713479191064835,-0.03237516060471535,-0.010729480534791946,0.03487996757030487,0.07046427577733994,0.051182761788368225
sc1095.png,0.10448294132947922,0.004453821107745171,-0.007503639440983534,0.021809343248605728,0.09997770935297012,0.0718061625957489
sc1095r8.png,0.08726390451192856,0.00725187361240387,-0.0029495060443878174,0.012761050835251808,0.09357400983572006,0.07174663245677948
sc20010.png,0.14769338071346283,0.012343127280473709,-0.015950383618474007,0.01940220035612583,0.13133561611175537,0.09516217559576035
sc20012.png,0.18120235204696655,-0.004862217232584953,-0.03454539179801941,0.03984116017818451,0.15044018626213074,0.1038183867931366
sc20402.png,0.03118858113884926,0.027989935129880905,0.03967798873782158,-0.026291804388165474,0.04805938899517059,0.03379203379154205
sc20403.png,0.03777574002742767,0.03979528322815895,0.04973272979259491,-0.03120887465775013,0.05377579107880592,0.044025130569934845
sc20404.png,0.04996262118220329,0.04305781051516533,0.04777143895626068,-0.02849672921001911,0.06285268813371658,0.05246364325284958
sc20406.png,0.07609429955482483,0.040886539965867996,0.03448054939508438,-0.017784807831048965,0.08523230254650116,0.06889842450618744
sc20410.png,0.1307641565799713,0.03527091071009636,-0.022555306553840637,0.037555523216724396,0.10902154445648193,0.07103942334651947
sc20412.png,0.16028855741024017,0.023309875279664993,-0.04070863127708435,0.06099855899810791,0.11989916861057281,0.07317881286144257
sc20414.png,0.19436785578727722,0.007388550788164139,-0.06373316049575806,0.08945111185312271,0.1325250267982483,0.07964207231998444
sc20503.png,0.04039641097187996,0.03828829526901245,0.04913942888379097,-0.03247058391571045,0.05683426931500435,0.04671238362789154
sc20518.png,0.2622435390949249,-0.06026656553149223,-0.1053723394870758,0.12793755531311035,0.15160179138183594,0.10564054548740387
sc20606.png,0.07684050500392914,0.041311055421829224,0.035037871450185776,-0.018607202917337418,0.0843445211648941,0.06871868669986725
sc20610.png,0.13432148098945618,0.02969275787472725,-0.019396377727389336,0.03142990171909332,0.11171622574329376,0.07577798515558243
sc20612.png,0.16383230686187744,0.01650082878768444,-0.03792572021484375,0.0542343407869339,0.12344503402709961,0.07881888002157211
sc20614.png,0.19754168391227722,0.001336539164185524,-0.05974128097295761,0.07957074791193008,0.13944768905639648,0.08925485610961914
sc20706.png,0.0766327828168869,0.04155978187918663,0.03564731776714325,-0.01941267028450966,0.083830326795578,0.06879186630249023
sc20710.png,0.13380613923072815,0.028321489691734314,-0.017000824213027954,0.03005889430642128,0.11161400377750397,0.07679657638072968
sc20712.png,0.16341601312160492,0.014562046155333519,-0.034784141927957535,0.05176737159490585,0.12387482076883316,0.0805303305387497
sc20714.png,0.19606050848960876,0.004967529326677322,-0.06318658590316772,0.08323503285646439,0.13668900728225708,0.08377499878406525
sc21006.png,0.08835332840681076,0.0303240604698658,0.04172597825527191,-0.03357583284378052,0.09975262731313705,0.08867423981428146
sc21010.png,0.1446632593870163,0.01266898587346077,-0.00456601195037365,0.008629427291452885,0.12798883020877838,0.09947886317968369
sc2110.png,0.07561080157756805,-0.02483472228050232,-0.030360886827111244,0.04595947265625,0.09009604901075363,0.05738157033920288
sd2030.png,0.034917619079351425,0.011797675862908363,-0.025868196040391922,0.03627261519432068,0.04992002621293068,0.01997447945177555
sd2083.png,0.011459528468549252,-6.118789315223694e-06,-0.02473590523004532,0.0428316593170166,0.04346805438399315,0.012683464214205742
sd5060.png,0.04016860947012901,0.00559486448764801,-0.013033180497586727,0.041347935795784,0.05068659782409668,0.027817679569125175
sd6060.png,0.06961719691753387,-0.010783110745251179,-0.030060408636927605,0.04919321835041046,0.08474432677030563,0.050981029868125916
sd6080.png,-0.01882612705230713,-0.016170354560017586,-0.020662525668740273,0.05280548334121704,0.02612925134599209,-0.0004622582346200943
sd7003.png,0.05401427298784256,0.01976296678185463,0.0035642143338918686,0.013874221593141556,0.05956653878092766,0.04075537621974945
sd7032.png,-0.000765703443903476,-0.014276428148150444,-0.03135320544242859,0.06874293833971024,0.03172021359205246,-0.0016067358665168285
sd7034.png,-0.010971948504447937,-0.034414876252412796,-0.02521754987537861,0.07417357712984085,0.029551148414611816,0.004256873391568661
sd7037.png,0.009372048079967499,0.002342917025089264,-0.024362463504076004,0.0508570522069931,0.03388477489352226,0.0013260096311569214
sd7043.png,-0.003805609652772546,-0.0021995631977915764,-0.024457454681396484,0.056721754372119904,0.0230034701526165,-0.010631526820361614
sd7062.png,0.0239925105124712,-0.08520187437534332,-0.054888878017663956,0.1300068348646164,0.04206228256225586,0.012693487107753754
sd7080.png,0.028708402067422867,0.00842394307255745,-0.02359601855278015,0.04524064064025879,0.04607923701405525,0.015537681058049202
sd7084.png,0.03576761484146118,-0.0028871791437268257,-0.025304358452558517,0.04676701873540878,0.05699946731328964,0.02754758484661579
sd7090.png,0.05656859278678894,-0.0009995773434638977,-0.0202367901802063,0.04514026641845703,0.06603503227233887,0.03573376685380936
sd8000.png,0.05407456308603287,0.015182707458734512,-0.011155221611261368,0.029464466497302055,0.05676645040512085,0.03440652787685394
sd8020.png,0.1427590250968933,0.01996413990855217,-0.004442818462848663,0.018329713493585587,0.127094566822052,0.0963580459356308
sd8040.png,0.02628750540316105,-0.008875653147697449,-0.028119254857301712,0.0594499334692955,0.047145795077085495,0.019240200519561768
sg6040.png,0.12044929713010788,-0.05766729265451431,-0.10579800605773926,0.1409289687871933,0.09147465229034424,0.040457867085933685
sg6041.png,0.06162632256746292,0.0006003184244036674,-0.040592655539512634,0.054287463426589966,0.06890524923801422,0.027743307873606682
sg6042.png,0.007743857800960541,-0.010027207434177399,-0.04960925504565239,0.07911218702793121,0.03348938375711441,-0.01642041653394699
sg6043.png,-0.05338612571358681,-0.0311165452003479,-0.05353289097547531,0.11353060603141785,-0.007937779650092125,-0.07829037308692932
sg6050.png,0.10609270632266998,-0.07823646068572998,-0.1099739670753479,0.13851617276668549,0.09271970391273499,0.041392192244529724
sg6051.png,0.05010996386408806,-0.03060508333146572,-0.07289581745862961,0.08665414154529572,0.07555289566516876,0.023348329588770866
sm701.png,0.09296899288892746,-0.07049733400344849,-0.11781349778175354,0.15877529978752136,0.06935340166091919,0.003902032971382141
sokolov.png,-0.09802870452404022,-0.021372992545366287,-0.012205907143652439,0.052776090800762177,-0.03336365893483162,-0.08008892089128494
sp4621hp.png,0.1431134194135666,-0.09129716455936432,-0.15888471901416779,0.2261757105588913,0.06214578077197075,-0.003287123516201973
sp4721bs.png,0.15728475153446198,-0.10139523446559906,-0.16981640458106995,0.22404080629348755,0.06797272711992264,0.0008053844794631004
sp4721la.png,0.16539396345615387,-0.09817197918891907,-0.16755692660808563,0.21753109991550446,0.07536045461893082,0.012790190055966377
spicasm.png,-0.029448913410305977,-0.08240106701850891,-0.039240285754203796,0.09365181624889374,0.0356476828455925,0.011374324560165405
ssca07.png,0.06644085794687271,0.021601539105176926,0.013728197664022446,-0.006505914032459259,0.0793670266866684,0.0603230819106102
ssca09.png,0.09046386927366257,-0.00017679203301668167,-0.017115475609898567,0.023880835622549057,0.0949072539806366,0.06390457600355148
stcyr171.png,0.15886525809764862,0.003557313233613968,-0.011186470277607441,0.028071673586964607,0.1317485272884369,0.09911221265792847
stcyr172.png,0.20221158862113953,-0.016890613362193108,-0.03052276372909546,0.055285848677158356,0.15603920817375183,0.11435972899198532
stcyr234.png,-0.09581149369478226,-0.2262045294046402,-0.10383343696594238,0.19314979016780853,-0.055977996438741684,-0.12656471133232117
stcyr24.png,-0.09268546104431152,-0.15219929814338684,-0.07189708203077316,0.14978820085525513,-0.032131679356098175,-0.09296954423189163
ste87151.png,0.10273538529872894,-0.02890089340507984,-0.1169525682926178,0.11400748789310455,0.09666229784488678,0.021634796634316444
ste87391.png,0.06108742952346802,-0.06947103142738342,-0.12588167190551758,0.15762962400913239,0.044413164258003235,-0.043493643403053284
stf86361.png,0.06909884512424469,-0.03731042891740799,-0.1358683556318283,0.14844538271427155,0.06278695911169052,-0.034402526915073395
strand.png,0.0008957178797572851,-0.07870647311210632,-0.0035768672823905945,0.10882118344306946,0.04425168037414551,0.0561685785651207
supermarine371i.png,0.15328921377658844,-0.012410851195454597,-0.06198645383119583,0.06951744854450226,0.13860099017620087,0.08296911418437958
supermarine371ii.png,0.07317126542329788,0.021067339926958084,0.0012169117107987404,-0.001300448551774025,0.08308236300945282,0.06385601311922073
t16.png,-0.17516644299030304,-0.052124690264463425,-0.009234737604856491,0.04290497303009033,-0.06616736203432083,-0.11709244549274445
tempest1.png,0.1837676465511322,-0.03870295360684395,-0.08575941622257233,0.0861683040857315,0.14877521991729736,0.09682460129261017
tempest2.png,0.1485140472650528,-0.003527599386870861,-0.0533863864839077,0.05475321412086487,0.1321580708026886,0.07497719675302505
tempest3.png,0.1041797399520874,0.006015585735440254,-0.027300173416733742,0.03211822360754013,0.10292863100767136,0.06612797826528549
th25816.png,0.26911652088165283,-0.20747040212154388,-0.24580109119415283,0.21775367856025696,0.14098000526428223,0.06509359180927277
trainer60.png,0.25395023822784424,-0.08472329378128052,-0.07257843762636185,0.10720217972993851,0.1732943207025528,0.15013229846954346
tsagi12.png,0.09366016089916229,-0.03349411487579346,-0.04495454579591751,0.05764021724462509,0.11417171359062195,0.0792444497346878
tsagi8.png,0.06492309272289276,0.005514839664101601,0.006480420008301735,-0.0042482176795601845,0.08553934097290039,0.0673089250922203
