filename,p1,p2,p3,p4,p5,p6
naca2408.png,-0.0109253553673625,0.03639626502990723,0.009686378762125969,0.021325277164578438,0.004244410432875156,-0.026948099955916405
naca2410.png,-0.01432942133396864,0.06254130601882935,0.06353076547384262,0.05430017039179802,-0.021593403071165085,-0.03055877797305584
naca2411.png,-0.003187688533216715,0.08057954907417297,0.09694421291351318,0.06668364256620407,-0.014534973539412022,-0.039203330874443054
naca2412.png,-0.025885142385959625,0.07318919897079468,0.09003478288650513,0.07118041813373566,-0.05825946480035782,-0.030365148559212685
naca2415.png,-0.03065125271677971,0.10179384052753448,0.14759498834609985,0.10325035452842712,-0.09818468987941742,-0.04392959177494049
naca2418.png,-0.041729241609573364,0.1282857358455658,0.19674013555049896,0.13450805842876434,-0.14478667080402374,-0.06024564057588577
naca2421.png,-0.05641594156622887,0.15260381996631622,0.24453553557395935,0.16142503917217255,-0.19399361312389374,-0.07365607470273972
naca2424.png,-0.05697338283061981,0.18681661784648895,0.308665931224823,0.19322802126407623,-0.2217130810022354,-0.09978021681308746
naca4412.png,0.025757137686014175,0.12734347581863403,0.16125670075416565,0.08189082145690918,0.029316820204257965,-0.07023734599351883
naca4415.png,0.023329462856054306,0.15273667871952057,0.22437500953674316,0.12015174329280853,-0.01478844229131937,-0.0762932226061821
naca4418.png,0.017872750759124756,0.1784936636686325,0.27403923869132996,0.15408913791179657,-0.048458147794008255,-0.08583439141511917
naca4421.png,0.012098154984414577,0.20662561058998108,0.3306886851787567,0.18526412546634674,-0.08760328590869904,-0.10288365185260773
naca4424.png,0.0038844887167215347,0.23312345147132874,0.3850906789302826,0.2141166478395462,-0.13196595013141632,-0.12231168895959854
naca63206.png,-0.016056248918175697,0.017600733786821365,-0.024816669523715973,-0.002555452985689044,-0.0016044939402490854,-0.01540437527000904
naca63209.png,-0.03796248883008957,0.02627013809978962,-0.0025886516086757183,0.01860330067574978,-0.03368644043803215,-0.013472897931933403
naca632615.png,0.012830068357288837,0.12902697920799255,0.18410082161426544,0.10309180617332458,-0.018181320279836655,-0.0642232596874237
naca632a015.png,-0.05500503256917,0.08409090340137482,0.11506614089012146,0.0942687839269638,-0.13097615540027618,-0.029905712231993675
naca633018.png,-0.09583120793104172,0.08180765807628632,0.1184879019856453,0.10769378393888474,-0.20003657042980194,-0.023023689165711403
naca633218.png,-0.06859471648931503,0.09922896325588226,0.14429715275764465,0.11314024031162262,-0.16842137277126312,-0.03520645201206207
naca633418.png,-0.02384244278073311,0.1243666559457779,0.1914444863796234,0.12369973957538605,-0.10280920565128326,-0.052536070346832275
naca633618.png,0.00625362154096365,0.15212468802928925,0.23694735765457153,0.1341552585363388,-0.05732600390911102,-0.07102122157812119
naca634221.png,-0.07704803347587585,0.12165151536464691,0.18557962775230408,0.13778944313526154,-0.20433269441127777,-0.04599276930093765
naca634421.png,-0.04664718732237816,0.14531691372394562,0.23030637204647064,0.1505075991153717,-0.16686224937438965,-0.06225079298019409
naca63a210.png,-0.04129171371459961,0.041416142135858536,0.02959265559911728,0.037687789648771286,-0.04792866110801697,-0.018954787403345108
naca641112.png,-0.06983599066734314,0.0406009815633297,0.03899279609322548,0.051160603761672974,-0.10299631953239441,-0.016475947573781013
naca6412.png,0.06580697745084763,0.16922233998775482,0.21029648184776306,0.07936297357082367,0.10594207793474197,-0.10585325956344604
naca64206.png,-0.015548895113170147,0.017504829913377762,-0.024036403745412827,-0.0020046865101903677,-0.0015366480220109224,-0.015492304228246212
naca64208.png,-0.03105251118540764,0.021456614136695862,-0.014835204929113388,0.008808297105133533,-0.023387568071484566,-0.013201989233493805
naca64209.png,-0.038295723497867584,0.025985997170209885,-0.0027647227980196476,0.0184282585978508,-0.03444061428308487,-0.013377828523516655
naca64210.png,-0.04912804439663887,0.03313892334699631,0.013320127502083778,0.03003949485719204,-0.05264676362276077,-0.014380272477865219
naca642215.png,-0.05708906799554825,0.07246777415275574,0.09951914101839066,0.0862007886171341,-0.1234007403254509,-0.024437984451651573
naca642415.png,-0.01732577383518219,0.09759886562824249,0.1403488665819168,0.09303741902112961,-0.06472298502922058,-0.042392246425151825
naca643218.png,-0.06876038759946823,0.09794501960277557,0.14267435669898987,0.11088088899850845,-0.16757123172283173,-0.036635592579841614
naca643418.png,-0.026614494621753693,0.1226332038640976,0.1913745105266571,0.12307751178741455,-0.10750889033079147,-0.05505387485027313
naca643618.png,0.004965990781784058,0.15224041044712067,0.24024219810962677,0.13423071801662445,-0.0610385537147522,-0.07209327071905136
naca644221.png,-0.07566914707422256,0.12176066637039185,0.1868489682674408,0.13615138828754425,-0.2005625069141388,-0.04811779409646988
naca644421.png,-0.04513199254870415,0.1474200189113617,0.23600070178508759,0.15065397322177887,-0.16436518728733063,-0.06727045029401779
naca64a010.png,-0.07776281982660294,0.023964256048202515,0.0057063414715230465,0.030049504712224007,-0.09720554202795029,-0.014284670352935791
naca64a210.png,-0.04159967228770256,0.04105331003665924,0.029063483700156212,0.03681516647338867,-0.04875440523028374,-0.01879352144896984
naca64a410.png,-0.0007869664113968611,0.07128222286701202,0.06871974468231201,0.04496919736266136,0.013616450130939484,-0.04109696298837662
naca651212.png,-0.05163682624697685,0.0504864826798439,0.05253947153687477,0.054978709667921066,-0.08138544112443924,-0.018876483663916588
naca651212a06.png,-0.04343760758638382,0.054567307233810425,0.05716250091791153,0.05631097033619881,-0.0706275999546051,-0.02064538560807705
naca651412.png,-0.01411149650812149,0.0735587328672409,0.09055561572313309,0.06459750235080719,-0.03334788233041763,-0.03489946573972702
naca65206.png,-0.015759507194161415,0.017830047756433487,-0.023997467011213303,-0.0018714081961661577,-0.0024469236377626657,-0.0153600312769413
naca65209.png,-0.039314791560173035,0.027374939993023872,0.00010559475049376488,0.020709404721856117,-0.0381028950214386,-0.01411421224474907
naca65210.png,-0.049768004566431046,0.034019313752651215,0.01730789616703987,0.0315878689289093,-0.05701106786727905,-0.014863578602671623
naca652215.png,-0.06048673391342163,0.07226771116256714,0.10091830790042877,0.08648364245891571,-0.1299038976430893,-0.027984237298369408
naca652415.png,-0.02270674705505371,0.09599047899246216,0.1427292823791504,0.093639075756073,-0.07581356167793274,-0.044219061732292175
naca652415a05.png,-0.0038421968929469585,0.11345978081226349,0.16264544427394867,0.09918774664402008,-0.04526514559984207,-0.05571426451206207
naca653218.png,-0.07066385447978973,0.09735514223575592,0.14570137858390808,0.11032453924417496,-0.17077966034412384,-0.04024039953947067
naca653618.png,0.0029853112064301968,0.15200568735599518,0.24496564269065857,0.1353253275156021,-0.06739705801010132,-0.07409030944108963
naca65410.png,-0.008315693587064743,0.06067943945527077,0.05531444773077965,0.04281344637274742,-0.0021847037132829428,-0.03296957165002823
naca654221.png,-0.08024471998214722,0.12428365647792816,0.19410040974617004,0.1373933106660843,-0.2090369313955307,-0.05402021110057831
naca654421.png,-0.04143008217215538,0.14854690432548523,0.24365194141864777,0.15006333589553833,-0.15904740989208221,-0.07420375198125839
naca654421a05.png,-0.019486885517835617,0.16555289924144745,0.26936012506484985,0.15956930816173553,-0.12502405047416687,-0.08192401379346848
naca66-018.png,-0.10211445391178131,0.08611468970775604,0.1350584775209427,0.10993379354476929,-0.2155047208070755,-0.03636040538549423
naca661212.png,-0.05515710264444351,0.05159466341137886,0.05800224095582962,0.058345500379800797,-0.09330715239048004,-0.022030280902981758
naca66206.png,-0.018072564154863358,0.018687110394239426,-0.022513076663017273,-0.0005555867683142424,-0.006005662493407726,-0.014651179313659668
naca66209.png,-0.043537504971027374,0.02877001091837883,0.004805212374776602,0.02490215003490448,-0.047556132078170776,-0.015111198648810387
naca66210.png,-0.05139205977320671,0.03516295552253723,0.0242446418851614,0.036375995725393295,-0.06385372579097748,-0.017096223309636116
naca662215.png,-0.06509456038475037,0.07727719843387604,0.10977531969547272,0.08974257111549377,-0.14183150231838226,-0.033716313540935516
naca662415.png,-0.028719961643218994,0.0977795273065567,0.1502126008272171,0.097220778465271,-0.09023788571357727,-0.05000242590904236
naca663218.png,-0.07740474492311478,0.10168810188770294,0.1570708006620407,0.11302788555622101,-0.18435706198215485,-0.049183718860149384
naca663418.png,-0.03485633060336113,0.1269984245300293,0.20748578011989594,0.1278238743543625,-0.1300014853477478,-0.0687205120921135
naca664221.png,-0.08268643915653229,0.1318841129541397,0.21366998553276062,0.1420026272535324,-0.2173670083284378,-0.06704134494066238
naca671215.png,-0.06961715966463089,0.08099034428596497,0.12010904401540756,0.0925540030002594,-0.15389840304851532,-0.04014970362186432
naca747a315.png,-0.031177163124084473,0.094356968998909,0.12596900761127472,0.09452745318412781,-0.08976420760154724,-0.0378115251660347
naca747a415.png,-0.011876766569912434,0.10837894678115845,0.150192990899086,0.09967979788780212,-0.06120186299085617,-0.05024470388889313
nacacyh.png,0.06894819438457489,0.15345628559589386,0.18997570872306824,0.06750985980033875,0.11486393213272095,-0.10209949314594269
nacam12.png,-0.036787986755371094,0.06945127248764038,0.08369296044111252,0.07058332860469818,-0.07720337063074112,-0.026821834966540337
nacam18.png,0.07750006020069122,0.1682264804840088,0.21442681550979614,0.0718197301030159,0.12433235347270966,-0.1132282018661499
nacam2.png,-0.06645241379737854,0.022252606227993965,-0.002814366016536951,0.023598110303282738,-0.07682550698518753,-0.011663693934679031
nacam3.png,-0.08636441826820374,0.038536086678504944,0.045758649706840515,0.059089671820402145,-0.14217090606689453,-0.019691141322255135
nacam6.png,-0.03924652561545372,0.07000358402729034,0.08242586255073547,0.07324547320604324,-0.08335769176483154,-0.026628905907273293
nasasc2-0714.png,-0.08200384676456451,0.06417246162891388,0.09067326039075851,0.0838589072227478,-0.1583702117204666,-0.021081475540995598
ncambre.png,-0.05509381368756294,0.05573383718729019,0.058628469705581665,0.06007086858153343,-0.09429708868265152,-0.01987752877175808
nl722343.png,-0.030656825751066208,0.037201132625341415,0.015303051099181175,0.029187696054577827,-0.027421949431300163,-0.01995626464486122
nl722362.png,-0.04238493740558624,0.03628263995051384,0.01491917297244072,0.031810276210308075,-0.04555835947394371,-0.01832043007016182
nlf0115.png,-0.0379074327647686,0.09308794140815735,0.13562741875648499,0.09656813740730286,-0.1069498285651207,-0.03927880525588989
nlf0215f.png,0.02836727723479271,0.14981873333454132,0.2183791697025299,0.1092655211687088,0.006463724188506603,-0.08306535333395004
nlf1015.png,0.0358148030936718,0.16028140485286713,0.23905186355113983,0.10943804681301117,0.02152993343770504,-0.09394049644470215
nlf414f.png,-0.01729816198348999,0.09968599677085876,0.14257586002349854,0.09140411019325256,-0.0629602000117302,-0.049374133348464966
nlf415.png,-0.037714604288339615,0.0892350822687149,0.13790641725063324,0.09069068729877472,-0.10022959858179092,-0.04129286855459213
nlf416.png,-0.009260686114430428,0.11409798264503479,0.16751113533973694,0.10497809946537018,-0.06124252825975418,-0.049774907529354095
nlr1t.png,-0.04320062696933746,0.03818012401461601,0.01918155513703823,0.034066811203956604,-0.04839955270290375,-0.01913740113377571
nlr7301.png,-0.0640421211719513,0.1074146032333374,0.15436239540576935,0.11744630336761475,-0.16441017389297485,-0.036382004618644714
nn7mk20.png,0.001426861621439457,0.13334546983242035,0.2064443975687027,0.11832553148269653,-0.054346468299627304,-0.06419167667627335
npl9510.png,-0.0744929239153862,0.035502299666404724,0.031948741525411606,0.045059919357299805,-0.10325009375810623,-0.011510619893670082
npl9615.png,-0.061117250472307205,0.048835791647434235,0.04862630367279053,0.05573658272624016,-0.0967535674571991,-0.019514037296175957
npl9626.png,-0.06968070566654205,0.04895297437906265,0.05486920475959778,0.06095445528626442,-0.11614962667226791,-0.01925083063542843
npl9627.png,-0.06644748151302338,0.05409642681479454,0.06211477518081665,0.06456311047077179,-0.11572185158729553,-0.019379137083888054
npl9660.png,-0.061221376061439514,0.04850089177489281,0.04790680110454559,0.05539726838469505,-0.09631386399269104,-0.019181380048394203
nplx.png,-0.07549626380205154,0.03271636366844177,0.02347123809158802,0.04042497277259827,-0.10304127633571625,-0.013598702847957611
oa206.png,-0.03415630757808685,0.01903057098388672,-0.025449994951486588,0.0008141694124788046,-0.02569766901433468,-0.01149375643581152
oa209.png,-0.04438190162181854,0.03986145928502083,0.02284664660692215,0.03668557479977608,-0.05016501620411873,-0.017644522711634636
oa212.png,-0.026171989738941193,0.07824987173080444,0.09356128424406052,0.07582814991474152,-0.06313129514455795,-0.03118390031158924
oa213.png,0.0021077804267406464,0.10462293028831482,0.12697027623653412,0.08848702907562256,-0.022780537605285645,-0.04570229351520538
oaf095.png,0.01978926733136177,0.08502152562141418,0.07837875932455063,0.04275761917233467,0.05425974354147911,-0.052747488021850586
oaf102.png,0.008445811457931995,0.08554807305335999,0.08629166334867477,0.051307275891304016,0.03052607737481594,-0.04831056296825409
oaf117.png,-0.020117398351430893,0.065046526491642,0.06445890665054321,0.05839737132191658,-0.03197648748755455,-0.026484975591301918
oaf128.png,-0.054092325270175934,0.05907383933663368,0.061666056513786316,0.06527315080165863,-0.08881832659244537,-0.016804957762360573
oaf139.png,-0.10188265144824982,0.041673000901937485,0.051422368735075,0.06765125691890717,-0.16742315888404846,-0.013839291408658028
p51droot.png,-0.0550633929669857,0.09113098680973053,0.1313546597957611,0.10102684795856476,-0.13734452426433563,-0.03482344001531601
p51dtip.png,-0.05087848752737045,0.04479467496275902,0.03955485671758652,0.04633784666657448,-0.07067529112100601,-0.01817886158823967
p51hroot.png,-0.06370813399553299,0.08375664055347443,0.12133964896202087,0.0951925665140152,-0.14556388556957245,-0.03769965469837189
p51htip.png,-0.05226382240653038,0.052252549678087234,0.0581243559718132,0.058446384966373444,-0.088477224111557,-0.02244817651808262
pfcm.png,-0.02778220921754837,0.025509817525744438,-0.005838914308696985,0.015276954509317875,-0.02078835293650627,-0.016285285353660583
pmc19sm.png,-0.04434178024530411,0.03121332824230194,0.002044073771685362,0.0256756953895092,-0.04363059252500534,-0.01445269025862217
prandtl-d-centerline.png,0.024935703724622726,0.12037733197212219,0.14392203092575073,0.0716608539223671,0.03951331228017807,-0.06714900583028793
prandtl-d-wingtip.png,-0.07496938109397888,0.025104230269789696,0.005487394984811544,0.02996942587196827,-0.09101228415966034,-0.013209430500864983
psu-90-125wl.png,-0.008804652839899063,0.08807016909122467,0.11784826964139938,0.07792621850967407,-0.037035420536994934,-0.040228113532066345
psu94097.png,0.03669248893857002,0.10894857347011566,0.1160409227013588,0.04907042160630226,0.07736779749393463,-0.07056594640016556
pt40.png,0.004634537734091282,0.10578979551792145,0.1332365870475769,0.08716447651386261,-0.01554053369909525,-0.04678107053041458
r1046.png,0.07390186935663223,0.23037190735340118,0.3180864751338959,0.14193153381347656,0.07486868649721146,-0.12828132510185242
r1080.png,-0.009330236352980137,0.14678950607776642,0.23199278116226196,0.13715530931949615,-0.08968444168567657,-0.070814348757267
r1082.png,-0.00526474229991436,0.14805705845355988,0.23468537628650665,0.13649217784404755,-0.08180394768714905,-0.07178570330142975
r1082t.png,-0.009234480559825897,0.12163993716239929,0.18219983577728271,0.11307874321937561,-0.06888392567634583,-0.05842534452676773
r1145ms.png,0.027909569442272186,0.20114274322986603,0.31490272283554077,0.17057012021541595,-0.04077021777629852,-0.10206186026334763
r1145msf.png,0.006527186371386051,0.048571567982435226,0.022101780399680138,0.01854388602077961,0.03679750859737396,-0.04392435401678085
r1145msm.png,0.047822024673223495,0.22480936348438263,0.28715547919273376,0.12558169662952423,0.08238258212804794,-0.11190032213926315
r140.png,-0.07745570689439774,0.037268538028001785,0.038959089666604996,0.051049068570137024,-0.12066173553466797,-0.019432371482253075
r140sm.png,-0.0779741108417511,0.03681987151503563,0.03868471831083298,0.05084560438990593,-0.12152690440416336,-0.019278259947896004
rae100.png,-0.07613202184438705,0.02659149095416069,0.00807998701930046,0.032875288277864456,-0.0911271721124649,-0.012709084898233414
rae101.png,-0.07597047090530396,0.02409471943974495,0.004386242013424635,0.02956283651292324,-0.09146617352962494,-0.012955782935023308
rae102.png,-0.0767950713634491,0.024210995063185692,0.005551617126911879,0.030093559995293617,-0.09401530772447586,-0.013174347579479218
rae103.png,-0.07926811277866364,0.024524549022316933,0.00843069888651371,0.0316665880382061,-0.10030052065849304,-0.014458248391747475
rae104.png,-0.08045326918363571,0.025451727211475372,0.01187758706510067,0.03363029286265373,-0.10577129572629929,-0.01581999473273754
rae2822.png,-0.06788430362939835,0.04249231889843941,0.047362323850393295,0.05261479318141937,-0.10672952979803085,-0.016105985268950462
rae5212.png,-0.031066928058862686,0.06734809279441833,0.0823652446269989,0.0654340535402298,-0.06408633291721344,-0.02427622117102146
rae5213.png,-0.03564015030860901,0.04650748893618584,0.03465067967772484,0.041205618530511856,-0.03972175344824791,-0.019654443487524986
rae5214.png,-0.03997962176799774,0.04328747093677521,0.03031672164797783,0.038988228887319565,-0.044611070305109024,-0.017803912982344627
rae5215.png,-0.03762036934494972,0.04522961750626564,0.03667929768562317,0.0415162667632103,-0.04581870511174202,-0.018527908250689507
rae69ck.png,-0.06788430362939835,0.04249231889843941,0.0473623126745224,0.05261479690670967,-0.10672950744628906,-0.016105981543660164
raf15.png,0.002473067957907915,0.03666011989116669,0.0015869983471930027,0.01326464768499136,0.02946825884282589,-0.03230918198823929
raf19.png,0.1541573703289032,0.21221719682216644,0.2682269215583801,0.06467632204294205,0.2615581452846527,-0.19670157134532928
raf25.png,-0.023622184991836548,0.01991523802280426,-0.021894969046115875,0.00087543367408216,-0.011790389195084572,-0.013236943632364273
raf26.png,0.00014084391295909882,0.026075191795825958,-0.00810079462826252,0.007654641754925251,0.02135426364839077,-0.026458842679858208
raf27.png,-0.07743808627128601,0.025249972939491272,0.0076589821837842464,0.031089847907423973,-0.0959949791431427,-0.01443387195467949
raf28.png,-0.0202014297246933,0.055296074599027634,0.04837224632501602,0.04609530791640282,-0.021055640652775764,-0.02852783352136612
raf30.png,-0.08686722069978714,0.04227953031659126,0.05296286195516586,0.0640767514705658,-0.14478880167007446,-0.018335605040192604
raf30md.png,-0.05451240390539169,0.020053578540682793,-0.013839170336723328,0.012872186489403248,-0.05618884414434433,-0.009415403008460999
raf31.png,-0.027097657322883606,0.07341925799846649,0.09618433564901352,0.07343139499425888,-0.06298636645078659,-0.03009832091629505
raf32.png,0.04593987390398979,0.15098918974399567,0.19727563858032227,0.08491995930671692,0.06418508291244507,-0.09020277112722397
raf32md.png,0.026647698134183884,0.10539248585700989,0.11644898355007172,0.054049547761678696,0.055544354021549225,-0.06333689391613007
raf33.png,0.018581196665763855,0.12556831538677216,0.15095360577106476,0.09124433994293213,0.00898758228868246,-0.061234377324581146
raf34.png,-0.03718162328004837,0.07006044685840607,0.0800870731472969,0.0718548446893692,-0.07728171348571777,-0.02420634590089321
raf38.png,-0.008505675941705704,0.08926938474178314,0.11607471853494644,0.07994803041219711,-0.0353006012737751,-0.04142702370882034
raf48.png,-0.007800922263413668,0.11525391042232513,0.16150259971618652,0.10439078509807587,-0.05691882595419884,-0.05094844847917557
raf6.png,0.05529813840985298,0.13446463644504547,0.15212127566337585,0.05756792053580284,0.10150904953479767,-0.08969295769929886
raf69.png,-0.06538235396146774,0.1358734667301178,0.21269088983535767,0.14756645262241364,-0.197112038731575,-0.05900406092405319
raf6prop_sm.png,0.0763031542301178,0.1747404932975769,0.22402414679527283,0.07951008528470993,0.11794817447662354,-0.11666688323020935
raf89.png,-0.07874491065740585,0.17637865245342255,0.28926730155944824,0.18806542456150055,-0.24922454357147217,-0.09019018709659576
rc0864c.png,-0.04457215219736099,0.023443538695573807,-0.008372299373149872,0.016930213198065758,-0.043106380850076675,-0.012956444174051285
rc08b3.png,-0.04667043313384056,0.024240056052803993,-0.0069274636916816235,0.017693718895316124,-0.04718175530433655,-0.012318450957536697
rc08n1.png,-0.031139064580202103,0.02295696921646595,-0.01585341989994049,0.008747476153075695,-0.02408771589398384,-0.013288483023643494
rc1064c.png,-0.06278906762599945,0.03792877122759819,0.030850710347294807,0.04334462434053421,-0.08808203041553497,-0.018060607835650444
rc10b3.png,-0.03727224841713905,0.055794473737478256,0.05225759744644165,0.05326297506690025,-0.058009274303913116,-0.023953158408403397
rc10n1.png,-0.04661288857460022,0.04174233227968216,0.02524838224053383,0.038218285888433456,-0.05422331392765045,-0.017949696630239487
rc1264c.png,-0.06409172713756561,0.05572250857949257,0.07013573497533798,0.06876934319734573,-0.12019672989845276,-0.02403140254318714
rc12b3.png,-0.03614336624741554,0.07532107830047607,0.09609285742044449,0.07639221847057343,-0.08154573291540146,-0.03442797064781189
rc12n1.png,-0.056202638894319534,0.05280771479010582,0.05328861624002457,0.05752548575401306,-0.09140891581773758,-0.019957048818469048
rc410.png,-0.024240560829639435,0.0636221319437027,0.06152857840061188,0.057353559881448746,-0.039286620914936066,-0.025574833154678345
rc510.png,-0.024107132107019424,0.059055451303720474,0.0523839108645916,0.0502861887216568,-0.03254781290888786,-0.026075299829244614
rcsc2.png,-0.06988207250833511,0.0358571857213974,0.030919384211301804,0.04466734454035759,-0.10065186768770218,-0.018396181985735893
rg12.png,-0.030530892312526703,0.04031319543719292,0.0215582437813282,0.03309484198689461,-0.030219899490475655,-0.020791737362742424
rg12a.png,-0.012640632688999176,0.04989971965551376,0.03553812578320503,0.036740537732839584,-0.004746973514556885,-0.029905688017606735
rg12a189.png,-0.01263719517737627,0.0498964823782444,0.03552740067243576,0.036732811480760574,-0.004734124056994915,-0.02990545518696308
rg14.png,-0.021412063390016556,0.03587837144732475,0.010470272973179817,0.024241114035248756,-0.013309935107827187,-0.022648943588137627
rg1410.png,-0.028334110975265503,0.05493137612938881,0.05065913498401642,0.050107814371585846,-0.03880072385072708,-0.024671250954270363
rg149.png,-0.02588886022567749,0.04286767169833183,0.023694448173046112,0.033768340945243835,-0.02212298847734928,-0.02330665849149227
rg1495.png,-0.027486667037010193,0.05087235942482948,0.040611766278743744,0.04362597316503525,-0.029934266582131386,-0.024991018697619438
rg14a147.png,-0.02027967944741249,0.022637655958533287,-0.015656640753149986,0.0059134745970368385,-0.007906331680715084,-0.01631823182106018
rg15.png,-0.012812728993594646,0.044528279453516006,0.026355506852269173,0.031399331986904144,-0.002324819564819336,-0.028436774387955666
rg15a111.png,-0.01970488950610161,0.06577039510011673,0.07331167906522751,0.060410235077142715,-0.03824027627706528,-0.028716450557112694
rg15a213.png,-0.00284230662509799,0.10220159590244293,0.13963913917541504,0.08671944588422775,-0.035389676690101624,-0.04513384401798248
rg8.png,-0.008035910315811634,0.07247908413410187,0.08234547078609467,0.05839483067393303,-0.01607486978173256,-0.03413435071706772
rhodesg30.png,0.052099086344242096,0.11680172383785248,0.118593730032444,0.04537030681967735,0.10286162793636322,-0.07925796508789062
rhodesg32.png,0.06553637981414795,0.15685291588306427,0.1861180067062378,0.07025626301765442,0.10981766879558563,-0.0988384559750557
rhodesg34.png,0.09885803610086441,0.20961911976337433,0.28144529461860657,0.09555128961801529,0.13469144701957703,-0.13720226287841797
rhodesg36.png,0.12850038707256317,0.2548947334289551,0.3598691523075104,0.11767514795064926,0.15913556516170502,-0.17297525703907013
s1010.png,-0.04479333385825157,0.019011028110980988,-0.01805739663541317,0.008868304081261158,-0.041859012097120285,-0.00959969125688076
s1012.png,-0.08570704609155655,0.04028676450252533,0.04779551923274994,0.06112739071249962,-0.1428716629743576,-0.020397918298840523
s1014.png,-0.10077739506959915,0.07814198732376099,0.11924351006746292,0.10414309799671173,-0.20891140401363373,-0.02873372845351696
s1016.png,-0.09997200965881348,0.09147554636001587,0.1411837339401245,0.11500754952430725,-0.21784083545207977,-0.036213427782058716
s1020.png,0.04799081012606621,0.17301905155181885,0.24505749344825745,0.10783947259187698,0.04601437598466873,-0.09879951924085617
s102b.png,-0.02731890231370926,0.09372210502624512,0.13835711777210236,0.09414234757423401,-0.08646668493747711,-0.03813652694225311
s102s.png,-0.0269484706223011,0.09406860172748566,0.13875813782215118,0.09420279413461685,-0.08588947355747223,-0.03843408823013306
s1046.png,-0.09537860006093979,0.07435022294521332,0.10985209047794342,0.10216071456670761,-0.19635270535945892,-0.021037979051470757
s1048.png,-0.08791903406381607,0.04927807301282883,0.06391801685094833,0.07092771679162979,-0.15258930623531342,-0.017695771530270576
s1091.png,0.12256768345832825,0.07848042249679565,0.08541980385780334,0.012011046521365643,0.18586602807044983,-0.1042049303650856
s1210.png,0.09435006231069565,0.17436380684375763,0.20551761984825134,0.06217251345515251,0.1842823475599289,-0.13873988389968872
s1221-4deg-flap.png,0.07056651264429092,0.15551696717739105,0.17178156971931458,0.06296806037425995,0.14390383660793304,-0.1096961498260498
s1221.png,0.07024778425693512,0.15419144928455353,0.17126087844371796,0.06351339817047119,0.14178907871246338,-0.10837183147668839
s1223.png,0.13312752544879913,0.20577667653560638,0.2557702362537384,0.06258592009544373,0.23936183750629425,-0.17928054928779602
s1223rtl.png,0.12984657287597656,0.2202654927968979,0.27573323249816895,0.07354520261287689,0.23443438112735748,-0.18144485354423523
s2027.png,-0.0020637186244130135,0.10703474283218384,0.14663556218147278,0.09313885122537613,-0.03912489861249924,-0.04661671072244644
s2046.png,0.003460322041064501,0.06597919762134552,0.052256494760513306,0.03792337700724602,0.025583608075976372,-0.0384209081530571
s2048.png,-0.008409013040363789,0.04389694333076477,0.021785203367471695,0.025545107200741768,0.0068912627175450325,-0.029070207849144936
s2050.png,-0.028453286737203598,0.03636603057384491,0.012588053941726685,0.02812989242374897,-0.023385174572467804,-0.020353984087705612
s2055.png,-0.018435556441545486,0.034456610679626465,0.00748964911326766,0.021458445116877556,-0.008235045708715916,-0.02351050265133381
s2060.png,-0.011754130013287067,0.035107746720314026,0.006399813108146191,0.01928063854575157,0.0033872209023684263,-0.02502179890871048
s2062.png,-0.014353367500007153,0.0328226163983345,0.0031149708665907383,0.018077116459608078,-0.00030694412998855114,-0.023167096078395844
s2091.png,0.030306115746498108,0.10741260647773743,0.11020354181528091,0.05633629485964775,0.06192803382873535,-0.06257595121860504
s3.png,-0.037913788110017776,0.056658174842596054,0.053797099739313126,0.05451369285583496,-0.05903663486242294,-0.018829798325896263
s3002.png,0.00927423220127821,0.08533452451229095,0.0873461589217186,0.05125296860933304,0.02603408880531788,-0.04639504849910736
s3010.png,0.0032920241355895996,0.07853130996227264,0.07475798577070236,0.05168528854846954,0.014850529842078686,-0.03877352178096771
s3014.png,-0.0029526897706091404,0.06644545495510101,0.05921979621052742,0.0461721308529377,0.007660890929400921,-0.03572436794638634
s3016.png,-0.014766593463718891,0.05696951225399971,0.04842078685760498,0.04500797763466835,-0.011341680772602558,-0.029404031112790108
s3021.png,0.004738455638289452,0.0733710527420044,0.06616117805242538,0.04566046968102455,0.022579509764909744,-0.04103565216064453
s3024.png,0.013576260767877102,0.08986836671829224,0.09196320921182632,0.05064208805561066,0.03524472564458847,-0.05077698826789856
s3025.png,0.02146187797188759,0.08707529306411743,0.08392655849456787,0.043390125036239624,0.05126407742500305,-0.05329280346632004
s4022.png,0.043612416833639145,0.12762601673603058,0.15284469723701477,0.06096164509654045,0.07907156646251678,-0.08062013983726501
s4053.png,0.005680066533386707,0.06980817019939423,0.05854111164808273,0.04024023935198784,0.026594867929816246,-0.04230757802724838
s4061.png,0.02571767196059227,0.09530892968177795,0.09605282545089722,0.04733295366168022,0.058107174932956696,-0.05832614749670029
s4062.png,0.03148900717496872,0.10628257691860199,0.11094430088996887,0.05132700875401497,0.06750468164682388,-0.06573449820280075
s4083.png,0.037765517830848694,0.07147011160850525,0.05110417306423187,0.027975622564554214,0.07881920784711838,-0.05359228700399399
s4094.png,-0.01180433202534914,0.06977242231369019,0.070108562707901,0.05588703230023384,-0.018006306141614914,-0.0367053747177124
s4095.png,-0.010826781392097473,0.0695764422416687,0.07243561744689941,0.0558110810816288,-0.01795046590268612,-0.03820144385099411
s4096.png,-0.022632814943790436,0.08365792036056519,0.11721742898225784,0.07962881028652191,-0.06633476912975311,-0.04275434464216232
